"","reach_id","PT_time_UTC","mean_PT_wse","mean_PT_wse_sd"
"3704","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3705","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3706","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3707","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3708","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3709","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3710","78220000181","2022-07-26 20:45:00",56.4679897505977,0.890141190686382
"3711","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3712","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3713","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3714","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3715","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3716","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3717","78220000181","2022-07-26 21:00:00",56.4650933939412,0.890141190686382
"3718","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3719","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3720","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3721","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3722","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3723","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3724","78220000181","2022-07-26 21:15:00",56.4635611791692,0.890141190686382
"3725","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3726","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3727","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3728","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3729","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3730","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3731","78220000181","2022-07-26 21:30:00",56.4661580577451,0.890141190686382
"3732","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3733","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3734","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3735","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3736","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3737","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3738","78220000181","2022-07-26 21:45:00",56.4648468934549,0.890141190686382
"3739","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3740","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3741","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3742","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3743","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3744","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3745","78220000181","2022-07-26 22:00:00",56.4641326077406,0.890141190686382
"3746","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3747","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3748","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3749","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3750","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3751","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3752","78220000181","2022-07-26 22:15:00",56.4648468934549,0.890141190686382
"3753","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3754","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3755","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3756","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3757","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3758","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3759","78220000181","2022-07-26 22:30:00",56.4621326077406,0.890141190686382
"3760","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3761","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3762","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3763","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3764","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3765","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3766","78220000181","2022-07-26 22:45:00",56.4611326077406,0.890141190686382
"3767","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3768","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3769","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3770","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3771","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3772","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3773","78220000181","2022-07-26 23:00:00",56.4602754648834,0.890141190686382
"3774","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3775","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3776","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3777","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3778","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3779","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3780","78220000181","2022-07-26 23:15:00",56.4605611791692,0.890141190686382
"3781","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3782","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3783","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3784","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3785","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3786","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3787","78220000181","2022-07-26 23:30:00",56.4612754648834,0.890141190686382
"3788","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3789","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3790","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3791","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3792","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3793","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3794","78220000181","2022-07-26 23:45:00",56.4598468934549,0.890141190686382
"3795","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3796","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3797","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3798","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3799","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3800","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3801","78220000181","2022-07-27 00:00:00",56.4614183220263,0.890141190686382
"3802","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3803","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3804","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3805","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3806","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3807","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3808","78220000181","2022-07-27 00:15:00",56.460704036312,0.890141190686382
"3809","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3810","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3811","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3812","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3813","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3814","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3815","78220000181","2022-07-27 00:30:00",56.4594183220263,0.890141190686382
"3816","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3817","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3818","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3819","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3820","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3821","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3822","78220000181","2022-07-27 00:45:00",56.4604183220263,0.890141190686382
"3823","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3824","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3825","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3826","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3827","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3828","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3829","78220000181","2022-07-27 01:00:00",56.4591326077406,0.890141190686382
"3830","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3831","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3832","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3833","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3834","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3835","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3836","78220000181","2022-07-27 01:15:00",56.4591326077406,0.890141190686382
"3837","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3838","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3839","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3840","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3841","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3842","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3843","78220000181","2022-07-27 01:30:00",56.4602754648834,0.890141190686382
"3844","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3845","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3846","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3847","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3848","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3849","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3850","78220000181","2022-07-27 01:45:00",56.4615611791692,0.890141190686382
"3851","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3852","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3853","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3854","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3855","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3856","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3857","78220000181","2022-07-27 02:00:00",56.458704036312,0.890141190686382
"3858","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3859","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3860","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3861","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3862","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3863","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3864","78220000181","2022-07-27 02:15:00",56.4591326077406,0.890141190686382
"3865","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3866","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3867","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3868","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3869","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3870","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3871","78220000181","2022-07-27 02:30:00",56.4589897505977,0.890141190686382
"3872","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3873","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3874","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3875","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3876","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3877","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3878","78220000181","2022-07-27 02:45:00",56.4582754648834,0.890141190686382
"3879","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3880","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3881","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3882","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3883","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3884","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3885","78220000181","2022-07-27 03:00:00",56.4532754648834,0.890141190686382
"3886","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3887","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3888","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3889","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3890","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3891","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3892","78220000181","2022-07-27 03:15:00",56.4579897505977,0.890141190686382
"3893","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3894","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3895","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3896","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3897","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3898","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3899","78220000181","2022-07-27 03:30:00",56.4605611791692,0.890141190686382
"3900","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3901","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3902","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3903","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3904","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3905","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3906","78220000181","2022-07-27 03:45:00",56.4605611791692,0.890141190686382
"3907","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
"3908","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
"3909","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
"3910","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
"3911","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
"3912","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
"3913","78220000181","2022-07-27 04:00:00",56.4628468934549,0.890141190686382
